Generation,Individual,Fitness,Controller
1,0,0.44292240209832806,"-0.7713666817317976,0.8786696291664831,-1.1287426036910528,-0.11047716544097583,1.014912611090509,1.946564866498448,-2.8156669691548397,-0.40662069089788755,-0.4586586586174602,-1.3368446527064086,0.5510842325614216,0.6640768406812569,-0.8875400273973049,1.6447810211369605,-0.6584517846920761,1.0631775146139784,1.6004279527444274,-0.7772424927850775,1.6869244936993855,-0.4270532860356028,-0.549572758467456,0.5162159682020087,-3.1366960787840132,1.3392384567593507,-0.03760407787730291,-0.469403026704249,-2.4414584230899607,-1.062972311901924,-0.6988023497526841,1.004554176603517,-0.4097391193425831,0.5266933572750506,-0.2704844649842877,-0.5265688549689439,-0.027333351580330678,-1.2215488494801738,0.8963768241553683,-0.8146401859163432,-0.46356970438333994,1.0913498711154865,-0.13395874536742705,1.1564470217135567,0.6356912939755714,2.7917046007756534,0.07197396661674589,0.6708244406636485,0.4248647657330862,0.17784542622964644,0.7945642914440711,-0.8989102967755096,0.124945328493011,-0.19144675564169722,-0.8912790199173357,0.629498850372149,0.9387323207176769,1.0114104291801675,-0.935971276764149,-0.5588067741322718,0.5166927507344404,-0.12231621602680784,0.18675220849383256,0.2430074715410413,-0.8730516898488294,1.4740214741068398,0.220151280034737,1.1916205014493841,-0.20970909104265825,-3.031465351995379,-0.8476128570510648,0.6955566644637774,-0.3081082489568033,1.055677535446644,-0.4916911518280541,0.30274625566155555,1.971378474584135,-1.422753797400124,-0.5889469461783468,0.4776148166164292,-0.5419341050056399,0.644906014246474,0.8072497968138794,-1.8862940930234573,0.034297444660765675,1.0799744766351624,1.1132766522938555,1.8205838473958726,1.5367692621935052,0.4174866527719236,-0.5470606651676809,0.24974104296185629,-1.4828774778905873,0.4991349389155443,-0.048629638228938565,-0.14444269751145933,-0.004496437529596997,0.923540773266847,-0.4061122019463951,-0.7120515548791215,-1.5095695393205135,0.6714293875647495,1.2350274548475402,-1.6781909773323105,-0.8606372849774369,-0.5430490302340618,1.381729639730711,-0.6477281655252707,-0.4357959388279238,-1.9777590422183868,-0.6304497379538554,-0.324036744887076,1.3692002459516348,0.9684858732993611,-1.6880576943955714,0.3880065570616751,-2.249278990429262,-1.1195087879904277,1.458160196950572,1.3414024869072871,-1.5023459456176604,0.015214170680168976,0.6182429306994799,2.693476981736637,-0.5081257517831298,0.7287846312602835,-0.8136919210852794,0.5143021307534863,0.8673482971527711,-0.6479511669698457,-0.31028741589848224,0.3189230795557926,-1.1005964547589382,0.16538895243842017,0.5389697267385174,-1.0943539160245632,0.6152163954191241,-0.3124964604481565,2.1760015766438663,1.9722544316704753,-1.6107376190052887,0.2675028861195392,-1.6575504476851146,0.05106445245124136,0.3687559581565307,0.8061831749403229,0.41177776165789054,-1.3228803694091238,-0.726162640606854,-0.6023915511117536,2.1195758248451444,-0.9487673011298083,-2.381220495091348,-0.5741624807412362,-1.2648238225786246,-0.24729100009464622,-0.44634120044669795,0.39908551687165905,0.5390597190356006,0.3669768034822047,0.9588107876147287,-0.02220092149785824,1.18161696687204,0.2520295263355009,-1.6366305608913279,0.5322999653244946,0.9113872031896013,0.06345528958263241,2.289644574008129,1.825680203136244,-0.23315921035656578,-0.6306627167335354,-0.10350055687908935,-0.46304084461487666,1.0844585629856893,-1.7961356282221232,-1.4295139174530516,1.0970123351328742,0.6394361017004347,0.7793345953286837,1.4974536186090441,-1.272436067019079,-0.3674918129430751,-0.23254821587369573,-0.8768224705641543,1.3493270722178505,0.48471602290212257,-0.3948288512584566,1.251635489533954,1.0617052055695613,-0.35138944002968725,0.2648178913923157,-1.5805556522558255,-0.3805721058659633,-0.6883917404648041,-1.2465673908406403,1.8230532721388824,2.2718633110790414,-0.7000658708510233,0.1900121400204936,-0.540218641440566,0.2112760805142459,2.6889204488166287,-1.5322342979282182,1.0992342934857193,-0.1048949727944421,-0.2694407267242412,-1.0943368214483515,1.4479103106094575,-0.17352627512823127,-0.7614524356851757,-2.1308439900703737,-0.7756595476211264,0.17350145830347563,-0.008208701663536377,-0.7862656980087127,-1.671758803838049,0.22089852730039114,-0.12627109943357073,0.1480937204226804,-0.17136229309762838,1.2512786689900353,-0.3479493223117157,0.1338860071747449,-1.3323794856492408,-0.6296445444653314,-0.4313437505930313,0.5865669357442991,0.6840862182133371,-2.152549859270728,0.7686614899113281,1.098559213101001,1.278350631035766,0.17765401430190575,-0.1054100455357182,-0.18551791235006468,1.6491899106609487,0.6180998460792995,1.495858673670134,-0.4366206046207346,-0.525927278617244,-0.054238103617291866,-0.11347269770990787,-0.31259479625100095,0.16490160486064914,-0.8576368437047638,1.6597643565128612,0.9526846672861113,0.07296575523723614,0.3315569694409498,0.6914680677311885,0.9561116358123298,-1.2469128507444798,-0.5755439587100184,-0.3192495341951146,1.5822479521218595,0.28723303202957107,-0.29985024943271354,-1.8706852869913448,-0.0701345903004556,0.3129039035281943,-0.38669053283310084,0.8517236664622928,0.7034959955217622,0.32055918682168283,0.5226590145131418,-1.0138444775744253,1.4565260162991305,1.659257515122782,-0.5320162614015267,1.1789030055034968,-0.8374441543059983,0.7589222104665573,-1.5932941444878674,1.7692963767576733,-0.18497397335253818,-0.9319711424439896,-0.12492825097062477,-0.416821908796113,-0.8559859231162266,0.9295996627581145,-0.3868450945635141,-0.0404942930955724,0.9498567878579433,-0.16919107723588134,0.1400784430810647,1.1441378527474066,1.3415875988215904,-1.3825877353268894,-2.603839931171362,-0.037662239656766294,-0.4420396936023645,0.5360503393632544,0.6398927254236713,1.417267508938652,-2.6277651644137583,2.1969157911405923,1.2637481885040212,-0.23596542597510511,1.0527004997611644,0.16377621661786346,-2.1098473303028076,-0.5340279121375294,-0.6000235466822571,-0.18340603965802882,-0.7252553922618492,-0.401417510869343,0.8353484248123255,0.3994897594555954,-0.36686519596853434,1.5291704622226436,-0.809672342772786,-0.6315599422073981,0.17139904548679624,-0.34797078492850625,1.0254431496484693,-0.553787884652464,-0.045038691283333376,0.12832120409266295,-1.3231098689268048,1.3840712749206396,0.8420050575036294,-0.16035716559163446,-0.049051452178870525,0.4654233719467899,0.23498882204279997,0.38533210723462363,-1.2977356421004536,0.975248278605094,1.6163915147090961,-0.26811558372815275,-0.5343740876395052,0.9489936904472206,-0.18700685705252929,-2.1683664798359015,-2.1215430832954048,-1.784923027663086,-2.3477787908631393,-0.603951972551532,0.6549293638621156,-2.5307876782681893,0.11622781111112512,1.3036252773994914,-1.2170782004198937,-2.050210753958277,0.20797894301239503,-0.9602005236477844,-2.320046587385809,-1.2176371934809147,1.7769869131982188,0.515651903324154,1.2456784066293722,1.4764413617624843,-0.7538628128774215,-0.7828618825035488,-0.1635559608538765,-1.3165459103745962,-0.46972927972531486,1.5560154255309842,-1.5125893608159091,-0.5284890466700418,0.6885609485248759,0.1215133700584578,1.513663003667708,0.242772333131852,1.3700813440859863,1.191153278775679,1.502409988991894,0.5034707769117542,-0.48070547683643255,-0.7323958354575849,1.1278441946343154,-0.8029556327921747,-0.6705718363092676,-0.09665720057470517,0.6322422460946462,0.24893169600244838,0.8868510835965946,0.6542987060397206,-0.20532379798191489,-2.294496753183977,1.0955831352627963,0.9705821623364692,-2.2370577518925465,1.7456602951236668,-0.05179716422040699,-0.0896228558780118,-0.8200337010129608,-1.3519434272133009,-0.31917307317250726,0.8429486487163781,-0.5533389168163311,0.49658889785727034,1.6711469178027334,-0.14841909892321892,-1.5180922504911,-1.385885584753047,-0.6783397040734,-0.08877430283806659,-2.6016203409764893,1.2638011721873958,-0.6846355308731109,-0.566439158237096,-1.2058629245433865,-1.8861009449633517,-0.5809107444555355,-0.27252356014968593,-1.0712135743343734,1.5472429282411886,-1.4880221999481893,-0.8732127080989251,-0.8263649491192981,-1.7310836065533837,1.740206902899112,0.2924478575974542,2.1987437800547758,-0.4245843163234275,0.5055932373993032,0.19190558777468752,-1.9567215530662176,-0.8858083778989789,-0.23082489906470283,0.6193378933444842,0.28086183491834116,-1.5156225748982606,-1.6313094732963536,-1.4258918681469668,-1.916902598239119,-1.5325599477471656,0.5842660718592391,0.7460051753244721,-1.281765632252245,0.031522518130441934,0.48312889622250155,-1.6584331279136897,-0.4240272164809098,-2.468375136990626,-1.2305738956291343,-0.15318122475235316,1.0804203111235724,1.802077735371335,1.7529378521578503,1.0923862932149946,1.1596250197264308,-0.2059495863718291,1.2387978035197345,-1.2242565504829475,0.8645242971605425,0.180779591623648,0.29531922069512706,-0.16589889601804253,0.4767345123860198,1.2160313532356852,-0.7775562070768118,1.127197259581143,0.3899959556712745,2.417428668027089,-0.7166305760735954,0.5713611698676576,0.30877453187520826,-0.3173378895219711,-1.4086559264856715,1.2950039296365525,0.5915981659554043,-0.3387002455656349,0.3837057024669542,0.8044277377279734,1.1043315471769037,-0.1862701190968035,-0.04191127882116463,0.16886434406044026,-0.25645561410253803,-0.20015614101768153,2.0243900751318247,1.3273084572116018,-0.7595104435662734,-0.07814791523875725,-0.5127485905604644,-0.38895382774561443,-1.977619758312112,-1.017486895124045,0.9421222506017216,1.0580281201632094,1.0170149810844225,0.4205333473975886,-0.9611477178078073,0.03152740343886706,1.2848773951488757,-1.8561205448979874,-0.7982644796611278,0.8787254588282799,0.11362414991101988,-0.6938913468153485,2.4262469025485367,-3.0027215790779374,0.33962719579456435,1.4241295661171036,-0.4474536143725043,0.3540295932925632,0.7511100113405059,0.00867812187324335,0.738088669212928,-0.2418794561091679,-1.1720675579875655,-0.01646497125911539,0.20221541639329554,-1.3695218640276812,-0.021379430858712856,-0.2662405720091482,-0.7036976099977487,0.25395299099206103,0.5951565046862268,-0.5278096460681412,0.627503979505914,0.8941032370290715,-1.0542517371744626,-1.42516539410681,-0.7426599935411807,0.4494691349056378,0.8333080040356745,0.6716340153250708,-0.04872247828908893,0.27293146918309436,1.1899576556362517,1.3567799296694467,-1.083617565647716,-0.23466388506220426,0.232222615250664,-1.087423173626249,2.9629389096436354,-0.9310971896060527,0.5847464163110156,-1.1090902115362091,0.904202465914687,-0.40495345640273206,-1.379785428037605,-1.1614291903998446,-0.5977719228897147,0.3287962650041626,-0.1127912962659386,1.7009545441145473,-0.23371269738315714,-0.2560514746364965,-0.928089730981975,1.7233584214127855,-1.1954395775749802,-1.1450639386255486,-0.5949101343095438,-0.9647469669876334,-0.7224807533984029,-0.7432148348509782,0.5164978621096223,-0.46578943838084963,0.3110650953736651,-1.3404878613528497,1.066753452212867,0.6602596450280661,0.4261829602069164,-0.42295940090256384,1.4843651423270048,0.19386839765625377,-0.5861709725487254,-0.5939750129377255,-0.2664049767538382,-0.37607595406909,2.58226364376633,-0.7719012002202597,0.20485380652137797,-1.4987858272475514,1.408007221373803,-0.0982873670147475,-2.113468254722432,0.5867373177312901,-0.9369249370406507,-1.718347309403144,0.7696873747809827,-0.8486964914738739,0.08367976880521064,0.7628442325415699,-0.1714512104029119,0.7405619392912683,0.1494430524943643,-0.1569584494289331,-2.714593983866563,1.1749428959267858,-0.7406609108841649,0.10674267083357379,-0.4139813074464642,-0.8969619089814754,0.8561595488199661,-0.29185000413964035,0.32829130996583955,-1.3957375017549585,-0.9215434987111616,-0.7735830927769394,-1.4787658328468143,-0.5781621268345803,0.5288623474795793,-1.15700495294212,0.9295131417674188,0.9944886271459139,2.0438822654315594,-0.09067889375955906,-0.5291924519639738,-0.9446035728206779,-1.3755276611876273,-0.7104521807746813,1.1604929908304695,1.117874804172209,-0.6202496611230395,1.6130099924382284,-0.13162082219575102,-1.059192265383347,-2.1075241422299937,2.148979201323116,-1.088445031260142,-0.03068183173641302,1.5245179618387752,0.966213621567943,-0.04615870113378498,-1.7373481830279522,-1.697182307068117,0.432963327125639,0.263254885810282,0.21922765306873598,-0.558131280864827,-1.5068210972506857,-0.6976542066122211,0.148504597451789,0.5711679682853656,-0.7983505802035733,-0.6390288102337729,-0.3815899293132914,0.8108493713153258,2.070984197318139,-0.37576180683002447,-1.3165433871216514,0.547998886043938,0.20039480840658191,-0.5767084119270542,-0.671927950722078,0.606219348187672,1.0040230302550124,-0.41763788711809,-0.09975910905508857,-0.2885458660209211,1.4089357768948267,0.8619800936278545,1.0322035636892504,0.23739724133851012,0.003927385188168209,0.1884287194471591,-0.5808651761741255,-1.0369205139742952,-0.40028382618745173,-0.8122992844624611,-0.5009460347767783,-0.026378865024558995,0.18044251858061455,0.3809763648567728,0.9822252900145599,-0.0690891447361687,-0.5801645175467058,0.9248185832641628,1.556009638061482,-0.34713114577992576,-0.6063967645906208,0.2602195102811585,-0.8100558002340412,0.9528172258000034,0.024824164090046896,-1.4866693951077692,-0.2525315819050424,-2.0739984630887345,0.5035138033254608,4.088108376653179,0.8674486184836578,2.625941881608799,0.32198471080126045,1.0308112627984523,1.3385358003236152,1.047763735506693,-0.8231606284844101,-1.0220564128881056,-1.2384643245284135,0.8400657554138681,0.8247188902895741,1.031788869093421,-2.218443810913908,-0.7642673425753559,-1.1712899380212636,-0.9903034443304748,-2.748721934476639,0.4358131392729844,-0.21656840971199082,-1.4921435512846366,-2.633105327773013,-0.3675967733402141,1.9007560530608139,-0.6621926145990361,0.2792934774543261,-0.49797287591181727,-0.19747377830177137,1.739571540421362,-0.815689514743738,0.4476403219218652,1.5509827414737631,0.18361559204212802,-0.7178474604621076,1.3345181085245512,0.6223836342670793,2.1607504212052624,-0.10334378367955488,-0.34165858823042244,-0.7028270255617488,-0.30447496311042493,1.9220995585969887,0.22606796182378835,0.45450892820687194,1.6008753533630744,-0.8708287310659117,0.5149382960289763,-0.3032305400439019,-2.9657575631240194,-0.8271314657979167,0.06221136318307707,-0.38008684174658763,-1.5155592163100595,0.4876971081967516,-0.45172302511416645,-0.9636643707700798,-0.9897239341071349,0.31191409610978227,-0.4511783516050994,-1.0289582195759892,0.5970832462903513,1.1194003134466837,0.6714653562206315,0.05842124008560855,1.6821285160044317,0.47167209446113656,0.26992125620917173,1.488568838792543,2.0922307095328323,-1.7403439265707568,1.3510084478864997,0.24314580592543883,0.32336968438873637,-0.24208677619514266,0.43686918938868574,-1.5865070384160096,0.4674653107934523,-0.6396034290431486,-1.4286013696733575,0.3304196852635489,0.19243865765902898,-0.3550759835126394,0.38019371182472755,0.37266902749863046,0.3446800820336323,0.7690311545439338,-0.7162227842491826,-0.6344645928114199,-1.5262634600115013,0.7582385730488063,-0.8170607153858856,0.06446480786895697,0.7804517253132843,0.08583284805067459,1.4736592722812727,0.10435874616073576,0.8276992222063324,1.2492056449371223,1.9832371236907402,-0.19692377540283285,-1.0408354627067418,-0.24110418280098034,-0.9154028256051158,1.3083233914183463,0.24683924209687613,1.3119010832617397,-0.8694177107671681,0.015978653808022658,-0.08019009254798647,-0.3149269741480591,-0.369032523224364,-0.5231450739209724,1.401028658748057,1.6354655438985115,0.3265113260927919,1.9871421507030682,-1.6147157623406418,0.2524164527382081,0.04856400365115808,1.1013566978095797,-0.918912845715387,-1.169915355582742,1.061045259394696,-1.084539548239117,0.24127826375775935,0.3880490295586346,2.0599078650663367,-2.316339876348695,0.2623769055699089,1.1303904157390399,0.4373596247874918,-0.2288074735954938,-0.08311675881758412,-0.44765164898202797,0.028952561778943203,-0.6209219609693897,0.6013862244307211,0.5660132541647784,-0.8452390698968745,0.3086062419397572,0.19402238767059488,-2.3973503574024653,0.1290494451596419,-0.5052851648538557,0.4588911295914242,-0.4744004961866431,0.13471114045749955,1.576713268386686,0.14728674535003117,-0.6746169285660832,0.4367486322294538,1.834334608045095,-0.29089387485825247,0.1548817030759776,-2.8448728951380926,0.9099994067159101,0.06434924848173243,0.7970138024247867,-0.17126596795125903,-0.3022016476914896,0.3037235447089349,-1.647911092221615,0.3514956698111585,-0.5902325723552198,2.6265238435131577,-2.424009631279903,0.5762474068069896,-0.7909031378608145,-1.4531470485427342,0.2828505586968677,-0.34257159065529086,-1.1919140887349766,0.2944872829118652,0.5930298146600199,-0.7403051081539469,-1.7262645081674968,0.5926425998748659,-2.016080844271006,1.5138487285212836,-0.0713831601239629,0.834581464649855,0.250616450517081,0.46855756955937833,-0.23279049559602527,0.21170698759182377,0.49278782130081034,-0.944493947358583,-0.007756777792485833,-0.18827349227834936,-1.9268889326816487,-0.6018939518056787,-2.1060514210720425,0.13282346985337473,-0.4970377342493675,-0.037806157825315045,-0.07605503886186271,-0.5235925498330819,-0.46484296700484456,-0.19222778900523463,0.28570261908234446,0.04922907470555321,-1.5632796623614855,0.1103178048486737,0.733192958879282,1.2001826912777396,1.576767784901254,-0.8067522686788823,-0.9455226220946027,-0.356640976947446,0.2329866851556388,-1.2406084960432913,1.312581711086565,0.3814812677963211,0.8859244013492427,-0.7191017652276535,-0.6817367946867542,0.3450601511119832,-2.019397951925786,0.5732020933309592,1.2414459239199451,1.1009787884924238,1.6644901134987442,-1.5628359395601366,-0.0101760845974945,0.40785458965940824,0.6294816822425421,0.715255273138444,0.37849370226941176,-0.06810407852494738,0.15504422129089707,1.3294276732355823,0.40207261935918903,0.6470789073538337,0.6226750670769254,-1.0015799051149068,-0.20297871294593056,-1.7262666804517561,-0.964486173911113,-0.6034759562896239,0.6048822204166229,0.7273399827421181,0.057016532259399594,1.753886119670301,-0.11788598882755492,0.7147020113283893,2.307290314263878,-0.21268252799436504,0.3484461719194041,-1.9680839686795497,-0.04053716185442699,-0.30485910009802075,0.5651561442675685,-0.8474826075466056,-0.7042957886072536,-0.031653814300266175,0.31778737859814526,0.18465609524224824,0.48558808966524764,-0.3574609381786927,0.42286881060721904,0.7801691955637974,1.218852256145758,-0.5229116877094435,0.22434263694026108,1.3987934481023088,-0.5009912770678924,-0.7936788295200121,-2.3601410646245258,-0.576380117562685,-0.025094842254909433,0.024586874095453015,0.01563850512036402,-0.6822004014087832,-2.0182138442759596,-1.2053887114715784,0.7245358662255523,-1.071635886920245,-1.5838100872854342,0.49596890447810077,0.45330486331436637,-0.5075514056197126,-1.422483663107266,0.882820378100915,1.6739809837170316,-0.9610850886189208,0.6598221585444772,0.811717903253122,1.3751970270521325,-0.07931920098416034,-0.9710995032478208,0.14376362788251734,0.17291499798976742,-0.27878980333268605,1.263614060669613,-1.765576806378188,-0.3573722448629292,-0.5280550469525399,1.5731311448300493,-0.23662487400207122,0.8789316228160318,1.9076301680557484,0.24892324310270153,0.5319881022728933,1.3393485826754568,1.3481308923774127,-1.3391757429925017,0.9633431072885577,1.3598247383760809,0.5680628572605069,-1.2680441220096943,0.7317076991531292,-1.38451959650922,1.539458740388544,1.645996091618988,0.11961755220387094,1.9330758926987075,-2.849859889801226,1.060660572352347,0.4455388721414009,0.8201424397800937,0.22343512180026878,0.015094925191256436,-0.3736121138120444,2.0105055160813485,1.187817084666058,-0.34817632544109217,0.04378565473987894,0.723035273791099,-1.4194232277484538,-0.19560680196421018,-0.3671941879272797,0.11326925780099933,0.24266380638696566,-0.6273656360849907,0.41109274093228254,-0.659772766842056,0.3744432432921969,0.5651325922732673,-0.5318736076122682,1.005686280500504,-0.619207365859298,1.5121078864494037,0.9077293405527127,0.029016175916759618,-1.015449753919174,0.30431621505644657,-0.6960135274374537,0.41150914192332844,0.4712644016110421,-0.5898891799961474,0.4484373094817774,-0.891947545433659,-0.7144259766694127,-0.9144596068172363,0.8731321414328919,0.971905848329336,-0.10915825786694963,-0.4236514510571496,0.3411567553245231,-1.7747752725399395,0.5817493149166223,-0.9721243538153308,0.6115826314768924,-0.7246643759811933,-0.45494085046617794,2.443431928756034,0.20119893541280304,-0.4103576352878219,-0.17781129294679315,0.11571459279152119,-0.939909815754259,1.8483769285466691,1.0043950215766646,-0.8653439049534934,0.806817437918984,-0.03330546580527288,-0.024087863724330527,-0.7610596775074987,1.9532875454672731,2.4233290515147132,-1.022520386914829,-1.6379047733562984,1.1578541589261533,0.1388631839437725,0.8350698213739156,-0.8337293085905451,-0.6384707003296154,2.345645713358884,-0.5475451834168317,-1.1488652364115775,-0.27768932854883366,0.8443246638047309,0.133921762117788,-0.11076863875720283,1.7247751290301996,0.3659572052773509,0.8385591970053585,2.8043516689115964,-0.688088590239539,-0.06751726684302928,-1.324869116027888,0.698821593293549,-0.5672323423203162,-0.7748818397205042,-0.6998622544036148,-0.929347498356708,0.057099282214830835,-1.267975975608562,-1.3222118647859689,0.5200289742325022,-1.724241988952096,1.074767293997482,-0.7083454468889597,-1.1020329677315064,1.7977084440980289,-1.1345994962141637,-0.7367890476854513,-0.5327445994314862,0.1296521638347483,1.7612981774212668,0.518577243987932,-0.4313647915530777,0.3882257095261651,0.24558621296011002,-2.1102340696624173,-0.5002426938958494,1.9775758161943224,2.342808395142905,-0.10330535963549436,-0.8571874572133709,2.279691044228578,0.5447936427323048,1.1983998864480077,0.2937501395890868,1.3774815430502365,-1.6718001265044595,2.29193302028732,-0.49885336477256104,-0.28516059594923104,0.8029436088944899,1.226427444278475,1.5766668512023714,-1.179660223656295,0.7070890255620343,-0.18845297371215697,2.5768359367438567,0.2504152309302127,-0.3958652464371494,-0.7513272068589769,0.7974868573107594,0.3230468950664611,-0.7950326615965829,-1.88841244010089,-0.8707084265648769,-1.3615972048890697,-0.3626384611974034,2.2311564757768454,0.696105667340633,-0.5838525697766834,-0.7004019727532398,-0.13054382124391117,0.15515002959467294,-0.05435783036539915,-2.6174333873871696,0.38111234913312475,-1.0159215962976054,-0.5486939504538426,-0.666666090206216,-1.2595781509915278,-0.8487102563332781,0.2969952885276157,-0.7724661787538953,0.9110375370153754,-1.2399065894408492,1.0941024166743114,-0.022214879054200165,0.23065423514087627,1.0730297916548164,0.6565696072191204;0.26468396158757557,-0.09576400654992151,-0.5355856376262254,-0.41513549454801435,0.013735338617396176,-0.19068674877569586,-1.3951118170410786,-0.3517032390927982,-0.19531942857323734,-0.711539037129643,-0.8232193392671798,1.790329960038496,2.4269141313044003,-2.719489086195254,0.5057237203179357,0.11702475724383804;0.8436795888171253,0.5522258822702126,0.06537995663063792,0.60770316488178,1.4780313324196255,-1.2075870124134933,-2.2255448173909844,1.0707783028839015,2.646872383277036,2.3190598116521044,-0.3647786071044518,-1.2457612233641404,0.9922724844909206,-1.7988311056318023,0.0954464970038864,0.8569586910641508,-1.7437145010220756,0.8086361820909161,-1.3707484924766096,-0.22595675982095142,0.29579846289854234,-0.8553065719070628,-0.31527222118227033,-0.5101781284086643,-0.6009999432293239,-1.0777866356454069,0.7045128972898747,-0.5033112164461073,-0.1763040379481377,-0.4320749612262235,-0.07740964591656996,1.770606754533088,0.8331101054352297,0.20244620984112602,1.1960352648713857,1.0540463903350594,-0.36585882990928836,-1.5691006492113269,-1.8089688308539997,-0.44528583389927484,-1.004685374491215,-0.47901311055794993,-1.5037615660961354,0.42957919848637033,1.1641226423758984,-1.4654407619411454,-0.6929693628608713,0.09602130940432149,-1.3789641769552654,-0.06975516355392619,-1.2308185117770236,2.3096148507873853,-0.0912907738592835,1.0795557155358004,0.16124116638190863,-0.8939414322206256,1.2867456707786717,-2.9175181774199506,0.022491056869334836,0.1413044426220531,0.398970841230767,1.3998454777237068,1.8790722342834822,-0.15895675366304216,-3.1939315075026378,0.8787531251800693,0.16960733290460717,-0.49393918114219587,-0.7007671943153404,-3.0107925054586953,1.4979297759521741,0.4193658262171186,0.5152855628611732,-0.7486758112878978,3.383358840042825,-0.18383320614100432,-1.0097289443948987,-0.0640598137257319,0.2756467305300383,-0.03185565428586787,-0.768614231841596,0.9266045893372366,-0.3743666232646562,-0.6233735877234107,0.3192748695257574,0.9544362770308923,-1.852228669014386,-0.698501083324569,0.14294908591595434,-0.5735184589889938,0.5995532654117071,-0.1812778330877433,1.538537076846589,-0.3263689574092902,1.7241611635390968,0.1339999368535851,-1.074710657289989,-1.4614415991866472,-0.6441134800294943,0.6559913778693482,-1.0258608476139828,1.0500527855075525,-2.0624243141691974,1.4971325182440949,-0.7410171295725604,1.396224629567506,-1.1193937426290999,-1.3850084012049528,0.2200916266368083,-0.8832330298841026,-2.69122865836376,-1.9612242092855388,-1.3524245613927022,-0.25234499517926057,-0.9420866232858949,0.16804814627719034,-0.3421829489151191,0.446480477587508,-0.4416794259501135,2.163598308801049,-1.7657272723890145,-0.5124805425506865,1.8294191276188665,1.6481201939353916,-0.8264449468650596,1.0981988175085462,0.7403924829571712,-2.713135952250117,-3.7241163498395915,-0.9940222857401209,0.5061740963572737,-0.29717780451862097,-1.0680528732356305,0.3103863798177067,1.4043113088747088,0.6608825153190602,-0.7392960344171617,-0.266529699066248,-1.3717601119759602,-1.2112559088022792,-0.3517674276057751,2.1724514211599657,-2.1806106390492896,-0.39416753746558797,-1.559667135678087,0.8886072166895329,1.08382335558707,-0.22088250513289287,0.8685069547191506,1.8981956818484824,-0.32803934567729937,-1.1452438040039523,-1.7988383096949077,-0.919793737421769,1.4462818761253802,-0.2978661764437048,2.0832444586546153,2.578654363348412,-0.9127125721520125,-0.2162633442275163;1.3241204530871387,-0.06404607677516072,-0.677482705848673,-1.4948185004264727,2.25957688414244,-0.8221193797000976,-0.7872575501333915,0.1963684379768,-0.9992363844692342,0.6588400800029455"
