Generation,Individual,Fitness,Controller
1,0,0.7344772689640217,"0.5261930721225665,-2.64238621896967,0.2696969180330697,-0.5109977215714541,1.9228456663979054,-0.4029102048359483,1.2905926804692633,1.5419747182406924,-0.2909742007627407,-0.22572831742979255,1.121655550384292,-1.0845308104823992,-0.41575557834728516,0.6689516153391337,-1.9483454406151424,-0.7405995921585127,0.004290310668484537,-1.0337741919809524,1.8963577774164875,1.9138564266686773,2.3347468150529274,-0.44755565965195665,1.2013569502068204,1.0661074471406216,-2.2334055920649005,2.656803811194955,2.2662819876679685,1.2987503345499356,1.5960193858888794,1.8999154952236907,0.998234314225974,-0.32166859297446027,-0.6454418682755212,0.1098164054980979,-1.8873365818935373,3.0978673874728075,0.8020877546594334,-0.2701165911871146,0.1680854037958402,-1.1628031800268412,1.5375475595580594,0.288304530214587,0.3079675749374904,-0.733615185145621,2.1709930532522748,-0.6347971279262972,0.5035709339966712,1.4934652325706987,4.34470723073873,-0.3606273105109597,-0.28554436166864416,1.0617436839908454,-1.1564048859859735,-1.351184865670215,1.5372040652621999,0.48767389348727197,0.12996077478153117,-1.226649431726549,1.9988138553632961,-0.33219294280450473,0.6229971213199048,-0.606597657495269,1.811188318768879,0.6928816555291033,-0.48589744261338247,0.2270263605304186,0.5729735145119215,1.5236134068013263,-1.3565650043353294,0.4824761024695129,0.17994553104745362,-1.2113282550554891,0.6606475640715522,0.37983437014450144,-0.02852673225586555,1.8235941262421487,1.2135608424080289,1.0369974300574842,1.2760122604236799,-0.4585922970492644,0.11465852664754123,-0.5395084429244562,-2.809252073744805,0.3019532596329102,0.028776199652461476,-1.0134121186556493,1.2017469342982814,-0.40968292147554863,1.077049470904987,1.0913513207300483,1.1522242254871267,0.772379516124232,-0.9195774762872604,-0.22171633058252393,0.969392372426316,-2.0114633306744754,0.2024924470360972,-1.3898587319329596,-0.8707676605959898,0.048214797132474674,-1.2921458745573688,0.13647205537856316,-0.1114399891966229,-0.6799364777312182,1.122051432533225,0.3189550278429666,0.2847399039519507,-0.016059874725751433,-0.6290587143767822,-0.022001354199858103,-1.9480861614839102,-1.3878656710006598,-0.6774707133447072,1.1601830301702072,-0.07371433524545323,-0.7746244665915963,-0.7501962594655052,-0.5971479589938653,-1.123990372147455,-1.8228162214494619,1.0440036131008874,-2.325205156148026,-0.7453017881203374,-1.8617359871807844,-0.5329425812157677,2.807613041498657,-0.5065388129178288,-2.4946977274383966,-1.2291087495156254,-2.3506467161451905,1.0224578018337658,0.20520797001372826,1.7914657768445996,-0.6581630002500124,0.23861112960192554,-1.2282153566363831,1.2858575486604034,-0.10623204803555497,1.9701626705602102,-0.027838916695872462,0.9564353774013599,-1.268228841715479,-0.5206838230199169,-1.127638430391491,0.018373173915854135,0.5418620376620125,1.7550796333215786,-3.352145117478504,-0.792636972123452,1.24698866658796,0.7837597175679263,0.4099845784647142,2.3118482257790305,-1.3444267954675893,0.31385083768163846,0.790783299859584,1.747280848653858,0.08304887464311983,1.1399354714619556,-1.294770548780345,0.8884563987996181,1.0403411051773714,1.5466446019787699,-0.27852256716238505,0.017013783980887487,-0.9001891694492694,2.2805528992645088,-0.46860748553632503,0.2906001183327192,-0.1959978126065407,-1.5012636190314583,0.5845173695417296,1.0038500952308538,-0.037422438870059804,-1.2011998840015194,1.4212513757813698,-0.3687937376282848,-0.1815574848067975,0.16727270695837038,-0.8443427547516981,-1.2416072465860766,0.03300072239340138,0.49250016157368326,-1.513748498688635,-0.6996915411837555,0.16894259587982008,-0.07192317537658544,-0.29267737597265553,-0.7411033969732523,-2.2127519119529544,-1.4376779679862528,-0.7980861793772819,0.32468283253053243,2.085280635828357,-1.7093492949133728,-0.2833422945865173,-2.6556995123853193,-0.30873686438437425,0.1650789817178057,-1.2005072871559275,-0.252769366212366,1.0021067339371168,-0.39006760136366775,0.910812760494923,-2.6906757883213124,-3.037951235465262,-1.006080811741624,-0.6404638500190339,-2.1673165601834166,-1.3364370856663874,0.3815650243046407,0.9885546369698722,-0.1591582634226753,-0.2850297005172099,-0.6993047186069667,-2.3640049237747665,-0.06210248053569667,0.5852781019949997,0.013245390030633242,3.7197082200693456,-3.1042709326816,2.7148621251952583,-0.11794629044703589,2.090289802527121,0.9579843608046761,-1.2789324784115335,-0.41975589427700927,1.7997528235673736,-1.603454785094433,0.1413092311431704,-1.217038991190437,-1.7205045039084326,-0.8747423421674363,1.2610679272232859,-1.3372456577986913,1.1774484862750765,-1.404053546372649,-0.7854470427175797,0.9662313564173176,1.3744524284829773,-0.19202479599606764,0.9404881483822398,-0.40887135814538,2.297156905843484,-0.44756887592569444,1.1825162815994383,0.5755273703383599,-0.5950462320459631,-0.04773269068864436,-0.43961590295830144,-0.24050406967705198,0.21150886087075843,2.087238162259065,1.412816275333205,0.5668579617197587,0.38895708441390875,-2.4706230137773444,1.4523998277334214,0.2825255058338829,0.8579680111165925,-1.9738330119197953,0.39326016513287854,-2.1906395505650202,0.6966230259170707,0.5172142329471403,-1.2916650935621392,0.469562060936899,0.9418635365906309,2.049933368500034,-0.0635311365884974,1.2734173887487452,-3.1324259259338887,-0.8900195516565581,-1.7718018290333566,1.1293087229897847,0.5376456729548339,0.6009574627749756,1.2643116360903732,-0.5548633543212899,1.7251657889851946,0.22883084497395145,-0.43876074629812434,2.6924000266414616,-0.8422503895981284,-1.2494613169820314,-0.012163827161588148,-0.1472323717930979,-0.6113348146648745,1.670166578272906,-1.0631008482504907,1.2292764479089033,-0.5990912571866089,-2.4199479030324307,0.8889476279613286,-2.2858169885749975,-1.2952905810710842,-3.014969058628286,2.6530946294347166,1.0001476766658783,0.024328329176502184,1.6791029908014152,-0.9421598902701405,1.595965538562373,1.2856269981724036,-0.6841202565444,1.125893382918435,0.38039687387141796,0.37198933276994006,-1.626190104336159,-0.19674997057544819,0.3266699857638204,-0.07944924272976511,-0.4355415409924872,3.106425945573115,1.5242134609995497,0.6369804960895542,2.000634863746151,-0.20090381502379578,-1.6168064749843984,0.8849665292933951,0.796490954321434,-2.8548940206439175,1.6004580709369782,0.2560769118265882,-2.1901423350628035,-1.403647685645245,-0.6417176628855085,1.6824172946174878,1.8516406107822307,-1.1061067195841843,2.25139844753655,-2.5140460748891473,1.0869763847620946,0.41089712257429406,-0.16167353171850352,1.8441111821853662,-0.37513807667837706,-1.9511732964229762,-1.2915113312599606,2.2337058620536814,-2.4990503714526975,-2.534457964696059,-1.1502883622830684,-0.3184997946885253,2.358777822216795,0.6744683565964062,-1.2586543868370845,0.26119923561336644,-3.175597101797627,-0.7151936383349689,0.5994741394916872,0.558968468759122,-0.0453021025663537,0.3599731653971667,-2.5898656784892027,-1.1515844337231553,0.9073958076481508,-2.132925998727878,-0.7259127824835042,0.37931117550250154,-0.27838712999078163,0.17100912322946513,-0.5840420367601382,0.22693262464050723,0.4325582563935888,-0.6889838130668866,-1.0639223325698022,1.308957526314111,2.093663400898409,-2.6480165812594563,2.489683027760825,0.3578279330592005,0.27334685643878176,1.9667560321240127,0.04061367646418623,-1.1188095782148524,-0.5891159523867753,-0.8722990274240521,2.7462690804934153,-2.083765026546063,-0.4498337226375754,-0.22680648132621067,-1.663183888068585,0.4484361266869976,0.405588216635583,-0.42385913868651254,0.7321140907967452,0.6035642423249848,-1.3871558832408786,0.8046417805615127,1.9412594620376291,1.5835812217941552,0.7970386918022876,0.10421683050411756,-1.2260492810597796,0.3697480862047382,0.29244082111073477,1.106270493301243,-0.6762333122410783,3.0303858494314433,-0.303975015311329,2.3053745571765214,-0.4966520365295725,1.0418717568166795,1.2610301865561155,-0.6595796723060219,-0.10128170233469391,-1.646943094269148,-0.7098063743747285,-0.8014172538300574,0.3832493519649809,1.9569813650510317,-1.9537377632281483,0.15574947336732464,-1.8140560040831009,0.5819294223618704,-1.330844574814666,1.2712105157317708,-3.3226939931632153,1.5787414108294449,0.07292027215120345,1.1609674660565652,0.4517265404445877,0.7844326592124433,-0.3549402024251356,0.810829657637681,2.645506706362238,0.45640003894439884,-0.5031011458983674,1.1539203689870763,-1.809129008943922,-1.1259744706274577,0.2543119905156084,-2.2371101392094523,-0.3245513603152025,-2.5226507512719536,0.7219142758915131,-0.9031116276111953,1.439883064098753,2.456380816622578,-0.4090770363746602,-0.9430076260702982,1.5554810719450614,1.7741371987215384,-2.4991268708356618,-0.1648119491305699,-0.18050298840702644,-0.3359668462214194,-0.6150079288179353,1.659012053770379,-3.5330924259132424,0.496005513614066,-0.5876258325288962,-1.461602797175512,1.4209421452981776,0.4458595701541569,-2.9521897504339214,0.09613415911352563,0.1933704651793944,-0.8162851314964357,1.2217030908916282,-0.10666085778622825,1.3739458815532923,-0.28133540424090153,1.0947729359269764,-3.4257134719224966,1.297627518189428,-0.8973566685858761,-0.08089272716994406,0.08199982523420535,0.0937331744943396,-1.4367642891984187,0.5508245231058614,-0.7031109116277658,0.4760647428495088,-0.45608330244018924,-1.903282188469614,-1.2275341183448527,-0.2749618898424825,-1.5398919500232637,-0.8795019899418849,-0.5072004107934379,1.124855393355571,0.9046013262443828,1.2880704627865742,-0.17078822217320822,0.9360111666454505,-0.9103929416349824,-1.6009410629077534,-1.4789880932941442,0.6546033985018255,1.177757907482658,-0.09155343513927762,-0.6388678593075245,-2.6120856480644723,1.5795497563493082,-1.9779805448521373,2.328428647984172,-1.3062736729357713,-1.6507261312750132,-1.729216721367409,0.08328888563001069,1.7261992740022678,2.127178727958454,2.694897966569953,0.9935465277844808,-0.6697087347466484,-0.02627497846703064,-0.4727924442157653,-0.23349729984464762,-0.922677328856949,1.9676845388362612,1.6902263559100055,1.6886329357253556,-1.0374225770948837,1.206024994723004,2.821661360727959,0.46627956983754115,-1.9018015429815358,-1.3332537399400723,1.8722620796571925,-1.5752841347772069,-1.8524926515322466,0.768408867549889,1.127934485199765,0.5311769023705484,0.3528667836361401,1.9917429715234172,-0.20753110521712537,-2.48628023549728,-0.521679466949468,0.3829377724159477,1.6368130324756986,1.2862991499840266,1.602549308647419,-1.3436111437101752,2.943251685325249,1.696547499576866,0.9599985269316261,1.7510457556688943,-1.4486558130169438,1.328845566258344,-0.8542302351628179,0.5597491547851478,-0.505330450321608,0.8758555657101799,1.2003373355047438,0.22477667627260173,-0.21477235390675709,-0.10662015616894749,-0.3614498070382481,0.3808423814926911,0.8024140684114887,-0.18646931843503753,0.08766275337567686,-0.7140636259206119,-2.104430279682532,2.440861775707285,-2.6803676991637775,-0.610357687584545,0.47514855773002707,-1.9153285894073053,0.9309475506189083,2.012697618216831,-0.03295841733116282,5.002119063364651,-2.0897598361851952,2.0685752513727094,-1.2339274611298758,2.0955625775363025,1.2151952574163785,-0.7736605946370881,1.4647605289293981,-0.5753037446968574,0.12977311210782738,-0.17748305069732173,0.46129397627744984,0.8704480503098334,1.0318451163500362,0.1260155985363059,-1.9328952815389369,0.7611233331387866,0.7427532672226487,1.0506632219712104,-0.11713466614956648,0.5525000309163784,-2.2329938275156356,-0.15531039837058302,1.3808237405560364,1.9403894986760593,-1.3266911645068744,1.3046753484400455,1.0830533739004238,0.1422687702912927,0.8536344522651313,-2.156937762636443,2.4655612270101193,2.1897686151291755,-0.4963498074126438,1.331785301886817,-0.12259534728497568,-0.7041896691972078,-0.5887374494647386,-0.5069000443692475,-0.7199376140167695,-0.5601549303910974,-2.3713247862821847,-0.9218279837087537,-1.5054335257131473,0.9350404922300702,-0.7321766975346313,0.2855197759294761,-1.6819800937733507,-0.16492708267821118,1.1903965868081263,-4.953897976366401,1.6719543016889478,1.5100314675447195,-2.3774645581015443,-1.6374842244841479,1.0200164229650768,-0.13798469000448865,-1.2822181598426166,0.3816659251510034,-1.2625010366946456,-0.4086524995904711,-0.45821995048864217,-0.5883353551580734,1.8829533673116807,-0.9217348264846308,-0.25143271833210645,0.06667823018724456,0.5792073417421064,0.4700273150955507,-0.44713530177506844,0.8346339809997678,2.515487828274922,-0.5513413863220198,-1.4669113209222675,-0.03421115289289728,2.2231726668593126,-0.8634636444988015,1.9917947179854512,3.0271738190159665,-0.3301004995366577,-0.026590881431378555,-1.8404478279942835,-0.0699051402899164,1.7579530437241369,1.5391363817901227,0.1954259132940561,-0.03467106186937585,-0.47644248788910704,-0.17446464674347684,0.8385823601097135,-1.2177387173519238,0.4561787136808597,0.3137907107822199,0.9132949011359035,-0.7800336683022523,-2.010054498453286,-0.7080598103110776,-0.06448199735401883,2.9750513157290133,0.20494752558456197,0.1442521320627329,-0.7643788018393685,0.5396102608472629,-1.7974165463847527,2.520672448142588,-2.1631117089641463,2.1329455323323843,1.4746675384350945,-0.5251551452266437,-0.5387526225381869,0.970993061452605,2.5622098556428083,0.14519621569914848,-0.3927239220924661,-0.21223097873648905,-0.09107402561962828,-1.5804812623697106,1.0551978326202711,-2.122799321655891,-1.379841331771665,0.4314109894282194,-1.9995569643232143,-1.475715982419831,-0.9295094379265474,1.4786843266801486,-1.2598101873231364,0.6119017290682585,0.15653149943858824,-0.08821621130455615,-0.2224275398558313,-1.8994105360045,2.045382188936417,2.4862652180694735,-2.2245963755387734,-1.1319833510301043,0.6711068889155742,-1.4130918069139893,-0.4467229077306042,-1.794420834388819,2.1474656103772336,-0.46259642869939976,-0.5115345772369841,0.7636979866296041,1.297724273463996,-0.1924149116702762,-0.9692385339692728,-0.9698339604191207,0.6941290572096311,0.1903905263107536,-1.5403119624409536,-0.4744469789235373,-0.7919228018459245,0.6157840848991846,0.5562370217161312,0.16729108343013355,1.0066285981439798,1.2838293252266635,1.153943764611628,0.27203114233280673,2.5523099247799093,0.0683927539528344,1.4194787899739578,-1.3977628409771279,-0.470242738798309,-2.860458128882711,-0.2709776295590368,0.04273870132608719,-0.8227808710457559,2.8338697142375384,-1.532156828514192,0.8029939096304186,1.6502300793881597,-1.4852486569569683,-0.8638148833401631,-1.1005701963231223,0.9576791314109478,-0.11092719823623742,-1.0678159215162148,-1.4927155309854254,-0.20735922105333449,0.04206813607738685,-0.1551228043916476,0.7995722177199054,-2.310983854659364,1.295189846912449,1.9270520822674402,2.7955372608908933,1.0141516014601355,0.9426469941151535,-1.9128489364351426,2.7117085294025394,0.6620755814008021,0.042364852472542874,2.3858026425607957,1.4730062542329976,0.031470992696874034,-0.49732410819906536,-1.7830665555167444,1.4786130026342013,-0.9396706474678463,-0.7372241360181757,-0.7034729443782739,2.226219398563065,0.40520207089199667,-2.0051637180756896,-0.02129784355253099,-0.9450160756414333,-1.9541297722490194,-0.6294513345644133,0.06513293432369544,-2.6178287652563306,0.1572360803833935,0.0678678337991514,-3.3473380816913005,2.728207819956189,0.556983168784852,-0.5731724614238692,-0.2320811209464315,0.2274000801839402,1.0109591211408129,3.22696007368305,-1.165992146243911,0.584217613459727,1.5635172215697786,-1.514285262104882,-0.532527654019232,-0.09212691482224578,-1.1186827600505542,-0.2717811853658129,-0.3233413584124334,-0.228572882920885,1.6158931889120514,-0.9430482142592965,-1.6654126516709025,-0.30688097906821576,1.271696667820755,-2.0498812172061465,0.3868048552583385,1.1282716568408109,-0.8225357677080323,-2.361781659357615,-0.7128614060635198,2.0672008201378076,-2.6960045984776664,-1.122506127586627,3.250064575419512,1.6207182785188188,-1.4017889442487452,-1.186487678145769,-1.3688445627993517,-1.4197301580861625,0.7084668400441497,-1.2367039216987599,0.5598352763768712,1.5703204010382112,2.0439784142395765,2.104183284640526,-0.25263762099821296,-0.47306424739317204,0.5912299015659355,0.34253891059516106,0.1558628940160059,-0.5982131062421161,-2.4332559498152158,-0.8088836720661394,1.891296776591408,-2.105488035667607,0.637500856563533,0.15970230615654213,0.9377814670318536,-2.0079256464080597,2.3123048239875956,-2.7193687211424864,-1.0489731312718877,-0.08676399624961117,0.3221611455452509,0.22745794816455964,2.8975285890843185,-2.3848365031470022,1.0237694565526703,-2.8394425685084292,-1.0422936362041324,0.6112797247562143,-0.6879719867835171,-0.7196574295946252,-1.1697140251466172,0.9659322019566658,-0.7010519498321,-1.1859126696418973,2.339565701105276,2.0548978465568424,-0.06002180122076431,-1.4245299062193713,1.954927986058057,2.492169571567059,1.151917945619141,1.0489876509702194,-0.4141473981735142,0.1211243911705581,0.817873180016857,2.295053678055222,1.791866091348158,-1.8778769610793116,0.18214951116160116,0.20837847840661106,-0.14811435028476294,-0.27156908597954077,-0.8506222080969192,0.6578052259968162,0.5021348037058537,-2.789750536450935,-0.339487323440306,2.1687556160754093,-1.3285871236317988,-0.15946934603179097,0.11958615647476056,1.5776063239880072,-0.3548387955917728,-1.0020417061800233,0.17304363331360076,-1.5955003323978012,-2.9970026489159407,0.9685641503918805,0.758830514390548,-0.23123684033953434,0.14627013484750884,0.9231311081395733,0.5575157489662581,1.404650964469531,-0.22519307474036518,0.46550422094249966,0.699225905920277,0.08507578525645795,-0.7119264060492683,0.5917573080918612,-2.8450194902519406,-0.4614515026916982,-1.0286635137642328,0.14892954316695017,2.1578065691040234,1.7267299546461468,1.591315623311978,-1.6395579765449932,-0.17261768892756107,-1.5930707981143204,-0.6789634582683509,-1.3903632909205825,1.8668623980921153,-0.967474790039651,1.2026049302893989,-0.37805081936232054,1.226247996782976,-2.13313642355833,1.2516880228180411,0.6896497063648785,-0.7842128271822703,-0.4987169677583623,0.10252851982098435,-0.5025363992135962,-0.48026916040843726,-1.2370383680308297,2.8424683342305896,0.8316393302888481,-0.04197217280216847,-0.6706500184529167,-1.7748036144885742,0.20176537928284843,-1.4702660231052862,-0.48206625887691656,2.20754839778938,0.19551473559913765,-0.37961649533559827,0.8620993293661348,-0.09565860531431947,0.11540187686811842,-0.658010589195126,-1.0292286036217537,2.440510253460152,0.9094420283050312,0.2339366978198627,0.7652785857979483,-2.412015019733076,0.17644371013447188,2.8551803953217143,-1.1717231044436738,-2.5832522071404473,0.16416778989935477,-0.6734457885367794,-1.193584286753679,1.6108599317633667,-1.4486359559336717,-1.278535647990073,1.9087391866633792,-0.04765406816261386,-1.0453246690244022,1.0146999137667305,-0.20324705864658266,-0.7966377313880219,0.32287451647844434,-1.2139739634926674,-0.06962890145172496,-0.6648941495750196,-1.2076513033338125,-1.0846292934542836,-1.5946326531051263,1.2755680923232915,-0.4597653108910983,0.6781044484351718,0.768011904367383,1.222686248195616,0.5640053825345086,-0.9543587603342802,-1.1694934722447388,-0.6145644015792209,1.1249745941143292,0.6964271536870799,-3.08384487651085,0.41982918783532974,1.996412613371489,-1.2436411288935874,-0.9000586317113113,0.16907922423735286,-1.74204250980285,1.322495705690157,-1.6981914291413698,1.122188111557462,0.2204108814944965,-0.284775030554865,1.1860022186439603,1.8536879886380535,0.6582955408729179,-0.7561600387686094,1.5504226101401346,-1.8059161507765065,0.5592721213567325,1.0920063862386815,-0.9194863262366859,3.254309442120678,-0.04030441674606169,-2.002023005036162,1.3399992941648096,1.9197817768360468,1.2813627869536481,0.3411106957236501,-1.0088690894558303,3.2965975594232795,-0.7731383314751075,0.09258959926315957,-0.6097396776608986,0.23557768240088178,1.995973874275521,2.6028951911546567,1.2763345272559083,0.6019099270189157,-0.7135873201049041,-1.0259507448721763,-1.1738930471884026,0.8894149483007551,-0.6648385523960467,1.6091072696194342,1.8010181418602398,-1.852611316360321,-0.19784390226190773,-1.5022961166010775,0.4247252210381466,-0.3263274392423393,2.2561851893439613,0.2656433192367277,-0.6858697477025042,-0.47593125558180993,-1.3210878057768576,-0.9484862281804289,-3.5023040509176484,2.349820015926389,-0.059766347516202384,5.053081236169804,2.8325768396349433,0.10664187818852922,-0.5728444174935955,0.9960883328980326,1.4800666932211204,-0.5806118204156161,-0.6576586952431558,-0.6914245169464202,1.4084285900993128,1.1179946992196934,0.6972308635647217,-1.8656526699485503,-2.7422375515605917,1.1283759117237973,-1.473150821191291,-0.9457563339994133,0.20940208878710828,0.9609127845880892,0.738908400097282,0.5968960094552452,-0.16775037164602652,-0.1132194849619636,-1.3738649190934367,0.05858856218711683,-0.25885973723679245,-0.5146020937249569,1.6393999221408504,-1.1512887503964766,-0.45667429336264526,-2.170342363345286,0.511026153948232,1.154213085140386,-1.4177448573141176,0.7326180808132906,-0.5554740695795255,1.9727192840624852,-1.1747252685240799,0.07180685073838655,0.21762626624316184,1.4743710365231264,2.6978765465302446,0.03145403899351376,0.42279951969697116,1.5706298919087616,0.4994204920301157,-0.5040849438454442,-0.07031553251537515,1.1916842075641092,-0.4513684064622856,-0.39922777144752786,1.3690768841020047,0.2740567942130905,1.4719913487360987,1.5561381635437455,-0.19659215583293815,0.5808708932723575,-1.3222927206808872,-1.6468499230927929,0.5626016435808641,-1.1307048261575936,-1.3291651198861216,-1.7396666405492198,0.23404935789693954,0.5752313646535785,-0.21252741081886534,-1.4136176412188544,-1.4287513362861677,0.7677256518043454,-0.876536097999249,-0.06801069759460637,-1.624173130153947,0.41896962744468397,0.9466836337036214,0.9843216844185547,-0.4541856596015316,0.19785325642241275,1.1381170214624066,0.9332353448732577,-1.254663334144194,0.09432129344228085,1.4846898374115889,0.15336062372731696,-1.6018513912043904,-1.919827854115125,-0.9867726729722197,-1.4107812565655244,-0.528675683564374,-1.5525162107649788,1.8204251129164608,0.8926784160876133,-1.283346260948787,-0.03676967781090856,-0.4686556679051713,-0.3060586964918258,1.9064688531863265,-1.122894574158796,-0.7931624398405379,-1.2164823911383749,-1.9335312566612768,-1.0481442802600496,-0.07690846632007757,0.5660063707118095,-1.5605396372574076,-0.8502745627340702,-0.8899633863828532,0.39993256203053446,0.34441722323048973,-1.5385881941786024,1.6618935024547306,-1.4658943133387237,1.020322419573226;0.9466162648914531,0.4016202262296431,-0.01511650991468208,0.03430462022043146,1.227710487983295,-2.2057680677135307,-2.242250506333682,-1.0960070245352949,2.834535284551176,0.37886782789637585,-0.8439479421530546,0.40899659375008895,-2.1701623930322333,-1.287194777444168,1.843954119962926,-2.0796629818804346;0.16334954051832673,1.1861446400154647,2.4906171669086987,-0.8438003901161841,-1.615063672828166,-1.968040344400127,-0.593740240351678,-0.07036218068388772,1.7817012865813928,-0.1754416508578257,-1.3675264600126937,0.001824183914812455,-1.4036629723975045,0.965267275320848,1.3274982013076904,-1.1904263366203067,1.729118600633956,-1.396045253980858,-0.050867271510475875,0.5645271948584363,-0.8699311781197596,1.0472857840644818,0.568471796931335,1.6182245164288556,0.8349893057652865,1.1765217725771289,-0.3959132785212437,0.9048658550509401,-0.6470477409036428,-2.769332493452911,-0.39229588803392595,0.3686358358290598,0.8166971076852678,1.2872149106291828,-2.0605724710314464,0.029165945085846218,-0.7539986187198745,-0.7842394537137123,-1.4710692557265217,-1.7699823774526284,-0.6633323412043555,-0.5220003655392429,-2.9440451341253695,-1.662381910060774,0.38031242165435974,-0.23717697047231023,0.48343960102284367,0.6532331295326479,-0.8766610428977272,-2.8134568987511916,0.13029337455980505,2.2172263998569064,0.34892838524060443,1.3082518232352538,0.21508850877958188,0.025020873897585283,-0.3997730525008527,0.4535143593994959,1.3638027923737415,-0.1707798206584259,1.382986297882924,-0.19339356749402198,2.238583182747502,0.1614901126372732,-1.061083515487668,-0.051764394618218024,-2.4259134716723167,0.7158346624870873,0.9943330715143386,-0.9184305162079222,-1.1930968068340857,-0.2691203553389779,-0.5851679983050271,1.6854300253212502,1.9118885518168163,-0.04092630938475827,2.0372628528619163,1.0662375227326537,-0.6082479802665473,-1.2199543888716768,1.3463103442482265,-0.5345950014205061,-0.7063064616674279,0.3852464261331806,-1.9791176387905591,1.412383965334616,1.3771192714976426,0.8756456076350616,1.98991292561647,1.1087703380805438,0.2299876589437405,-0.16264672359999116,1.14011293582413,-2.0369114579277845,-0.949046956316014,-1.5745096463964812,0.5308114108670332,1.0765432568757387,0.21040082092756907,-1.0127510688563193,1.0146499157896445,0.582366784803063,-0.03771378464417585,1.396619339561322,-0.35256337118448877,0.3298495750497754,-0.02356210943479964,-1.9410816786659766,3.120767788720253,0.0967047024868456,0.09146461962835328,-0.22106910602205587,1.0572082963890217,0.5734401597996506,1.1778395490287772,0.11882240002385373,-0.9064084425855815,2.8339435785644054,-0.2919917600006781,1.210527329003618,0.07613658895264319,-1.666122171457267,0.26753050268182166,-1.7941441508716693,2.5383897177922825,1.3431024839856278,-0.5790296137948433,-1.046910650402732,-0.16408514464825397,-0.2326690011894324,0.3946691654758214,0.7260126029384085,1.6378290058916203,1.2381335238628215,1.8299144103843474,-1.574666656018241,1.687166832720044,2.029837193380464,3.4052877866936027,-1.7787723724785716,0.7164872262596815,-0.5175639306821456,0.03475850314493378,0.725076636230946,2.2398245028741384,0.17218177469786156,-0.22671420358116268,-0.017482578452125086,-2.13958132033853,1.210605788237208,-2.3849851894216534,1.0086582378259856,-2.4574326134331304,-0.14308349483174163,1.0369716916626066,-0.12048735104609987,-1.0991322329379387,1.2641508700770925,-0.028188374180455052,0.3626039165218379;-0.22492023093552171,-0.6274611664757017,0.21743908072584237,0.06614111514900174,-0.024830314126647098,0.4126413614429657,-0.42983282314785354,-0.48658566970065326,1.3801232895853999,0.5593554097154361"
